Rank,Word,Count,Frequency
5282,abron,1,3.123535842573794e-05
5283,abrene,1,3.123535842573794e-05
5284,auburn,1,3.123535842573794e-05
5285,kastanje-bruin,1,3.123535842573794e-05
5286,uptons,1,3.123535842573794e-05
5287,gissing,1,3.123535842573794e-05
5288,veranderd,1,3.123535842573794e-05
5289,doelt,1,3.123535842573794e-05
5290,beroemden,1,3.123535842573794e-05
5291,balladen,1,3.123535842573794e-05
5292,bezongen,1,3.123535842573794e-05
5293,boogschutter,1,3.123535842573794e-05
5294,bell,1,3.123535842573794e-05
5295,261,1,3.123535842573794e-05
5296,zinspeelt.--koning,1,3.123535842573794e-05
5297,algemeen,1,3.123535842573794e-05
5298,engelsche,1,3.123535842573794e-05
5299,gebleven,1,3.123535842573794e-05
5300,affrica,1,3.123535842573794e-05
5301,liggende,1,3.123535842573794e-05
5302,bedelmeisje,1,3.123535842573794e-05
5303,smoorlijk,1,3.123535842573794e-05
5304,huwde,1,3.123535842573794e-05
5305,"penelophon,--zoo",1,3.123535842573794e-05
5306,heette,1,3.123535842573794e-05
5307,"meisje,--wist",1,3.123535842573794e-05
5308,vorstin,1,3.123535842573794e-05
5309,leefde,1,3.123535842573794e-05
5310,betreurd,1,3.123535842573794e-05
5311,strophe,1,3.123535842573794e-05
5312,verhaalt,1,3.123535842573794e-05
5313,blinded,1,3.123535842573794e-05
5314,boy,1,3.123535842573794e-05
5315,shootes,1,3.123535842573794e-05
5316,heaven,1,3.123535842573794e-05
5317,downe,1,3.123535842573794e-05
5318,hie,1,3.123535842573794e-05
5319,drew,1,3.123535842573794e-05
5320,dart,1,3.123535842573794e-05
5321,shot,1,3.123535842573794e-05
5322,him,1,3.123535842573794e-05
5323,couplet,1,3.123535842573794e-05
5324,quarto's,1,3.123535842573794e-05
5325,folio,1,3.123535842573794e-05
5326,vertalen,1,3.123535842573794e-05
5327,maids,1,3.123535842573794e-05
5328,call,1,3.123535842573794e-05
5329,medlars,1,3.123535842573794e-05
5330,triviale,1,3.123535842573794e-05
5331,mispel,1,3.123535842573794e-05
5332,open-arse,1,3.123535842573794e-05
5333,hierop,1,3.123535842573794e-05
5334,gedoeld,1,3.123535842573794e-05
5335,poprin,1,3.123535842573794e-05
5336,pear,1,3.123535842573794e-05
5337,soort,1,3.123535842573794e-05
5338,peer,1,3.123535842573794e-05
5339,benoemd,1,3.123535842573794e-05
5340,poperinghe,1,3.123535842573794e-05
5341,vlaanderen.--wat,1,3.123535842573794e-05
5342,vertaald,1,3.123535842573794e-05
5343,truckle-bed,1,3.123535842573794e-05
5344,rustbank,1,3.123535842573794e-05
5345,standing-bed,1,3.123535842573794e-05
5346,geborgen,1,3.123535842573794e-05
5347,161,1,3.123535842573794e-05
5348,bondage,1,3.123535842573794e-05
5349,afhankelijkheid,1,3.123535842573794e-05
5350,gevangenschap,1,3.123535842573794e-05
5351,19,1,3.123535842573794e-05
5352,tybert,1,3.123535842573794e-05
5353,kater,1,3.123535842573794e-05
5354,reynaert,1,3.123535842573794e-05
5355,vos,1,3.123535842573794e-05
5356,16,1,3.123535842573794e-05
5357,nìmmer,1,3.123535842573794e-05
5358,dàt,1,3.123535842573794e-05
5359,waterdruppels,1,3.123535842573794e-05
5360,vermogen,1,3.123535842573794e-05
5361,drukke,1,3.123535842573794e-05
5362,onduidelijk,1,3.123535842573794e-05
5363,bewerker,1,3.123535842573794e-05
5364,lezing,1,3.123535842573794e-05
5365,duidelijk,1,3.123535842573794e-05
5366,light,1,3.123535842573794e-05
5367,foote,1,3.123535842573794e-05
5368,nere,1,3.123535842573794e-05
5369,hurts,1,3.123535842573794e-05
5370,troden,1,3.123535842573794e-05
5371,flower,1,3.123535842573794e-05
5372,59,1,3.123535842573794e-05
5373,opzettelijk,1,3.123535842573794e-05
5374,onmiddellijk,1,3.123535842573794e-05
5375,daarna,1,3.123535842573794e-05
5376,follower,1,3.123535842573794e-05
5377,77,1,3.123535842573794e-05
5378,rapier,1,3.123535842573794e-05
5379,vechtmeesters-uitdrukking,1,3.123535842573794e-05
5380,102,1,3.123535842573794e-05
5381,grave,1,3.123535842573794e-05
5382,ernstig,1,3.123535842573794e-05
5383,14,1,3.123535842573794e-05
5384,temmen,1,3.123535842573794e-05
5385,valk,1,3.123535842573794e-05
5386,gewoon,1,3.123535842573794e-05
5387,unmanned,1,3.123535842573794e-05
5388,bate,1,3.123535842573794e-05
5389,hood,1,3.123535842573794e-05
5390,kalmte,1,3.123535842573794e-05
5391,45,1,3.123535842573794e-05
5392,herhaalde,1,3.123535842573794e-05
5393,ay,1,3.123535842573794e-05
5394,eveneens,1,3.123535842573794e-05
5395,eye,1,3.123535842573794e-05
5396,132,1,3.123535842573794e-05
5397,soldaten,1,3.123535842573794e-05
5398,gordel,1,3.123535842573794e-05
5399,brandende,1,3.123535842573794e-05
5400,lont,1,3.123535842573794e-05
5401,bus,1,3.123535842573794e-05
5402,onvoorzichtigheid,1,3.123535842573794e-05
5403,31,1,3.123535842573794e-05
5404,volksgeloof,1,3.123535842573794e-05
5405,opmerking,1,3.123535842573794e-05
5406,fraaie,1,3.123535842573794e-05
5407,verjaagt,1,3.123535842573794e-05
5408,175,1,3.123535842573794e-05
5409,o'er,1,3.123535842573794e-05
5410,gossip's,1,3.123535842573794e-05
5411,bowl,1,3.123535842573794e-05
5412,gekruid,1,3.123535842573794e-05
5413,bier,1,3.123535842573794e-05
5414,gebraden,1,3.123535842573794e-05
5415,midzomernachtdroom,1,3.123535842573794e-05
5416,46,1,3.123535842573794e-05
5417,keurig,1,3.123535842573794e-05
5418,overigens,1,3.123535842573794e-05
5419,sterke,1,3.123535842573794e-05
5420,aanstootelijk,1,3.123535842573794e-05
5421,gerekend,1,3.123535842573794e-05
5422,tegenwoordig,1,3.123535842573794e-05
5423,gewag,1,3.123535842573794e-05
5424,schrikkelijken,1,3.123535842573794e-05
5425,waanzinnigmakenden,1,3.123535842573794e-05
5426,uitstoot,1,3.123535842573794e-05
5427,tooverwortel,1,3.123535842573794e-05
5428,mandragora,1,3.123535842573794e-05
5429,officinalis,1,3.123535842573794e-05
5430,tooverkruid,1,3.123535842573794e-05
5431,circe,1,3.123535842573794e-05
5432,familie,1,3.123535842573794e-05
5433,solaneën,1,3.123535842573794e-05
5434,aardappel,1,3.123535842573794e-05
5435,alsmede,1,3.123535842573794e-05
5436,doornappel,1,3.123535842573794e-05
5437,bilzenkruid,1,3.123535842573794e-05
5438,tabaksplant,1,3.123535842573794e-05
5439,behooren,1,3.123535842573794e-05
5440,omtrek,1,3.123535842573794e-05
5441,middellandsche,1,3.123535842573794e-05
5442,griekenland,1,3.123535842573794e-05
5443,sterker,1,3.123535842573794e-05
5444,vergiftig,1,3.123535842573794e-05
5445,geneesmiddel,1,3.123535842573794e-05
5446,gebezigd,1,3.123535842573794e-05
5447,toovermiddel,1,3.123535842573794e-05
5448,knolvormige,1,3.123535842573794e-05
5449,wortel,1,3.123535842573794e-05
5450,gespleten,1,3.123535842573794e-05
5451,eenigszins,1,3.123535842573794e-05
5452,columella,1,3.123535842573794e-05
5453,planta,1,3.123535842573794e-05
5454,semihominis,1,3.123535842573794e-05
5455,halfmensch-plant,1,3.123535842573794e-05
5456,noemde,1,3.123535842573794e-05
5457,geluksmannetjes,1,3.123535842573794e-05
5458,zorgvuldig,1,3.123535842573794e-05
5459,bepaalde,1,3.123535842573794e-05
5460,water,1,3.123535842573794e-05
5461,gewasschen,1,3.123535842573794e-05
5462,konden,1,3.123535842573794e-05
5463,hardnekkigste,1,3.123535842573794e-05
5464,kwalen,1,3.123535842573794e-05
5465,twisten,1,3.123535842573794e-05
5466,eindigen,1,3.123535842573794e-05
5467,weeën,1,3.123535842573794e-05
5468,verlichten,1,3.123535842573794e-05
5469,aanbrengen,1,3.123535842573794e-05
5470,schreeuwden,1,3.123535842573794e-05
5471,hoorde,1,3.123535842573794e-05
5472,krankzinnig,1,3.123535842573794e-05
5473,vooraf,1,3.123535842573794e-05
5474,stoppen,1,3.123535842573794e-05
5475,uittrekken,1,3.123535842573794e-05
5476,bevestigd,1,3.123535842573794e-05
5477,overblijvende,1,3.123535842573794e-05
5478,kaarten,1,3.123535842573794e-05
5479,richard,1,3.123535842573794e-05
5480,edwards,1,3.123535842573794e-05
5481,bundel,1,3.123535842573794e-05
5482,paradise,1,3.123535842573794e-05
5483,dainty,1,3.123535842573794e-05
5484,voorkomt.--in,1,3.123535842573794e-05
5485,crochet,1,3.123535842573794e-05
5486,bv,1,3.123535842573794e-05
5487,120,1,3.123535842573794e-05
5488,kwartnoot,1,3.123535842573794e-05
5489,43,1,3.123535842573794e-05
5490,opgezette,1,3.123535842573794e-05
5491,alligator,1,3.123535842573794e-05
5492,dingen,1,3.123535842573794e-05
5493,behoorden,1,3.123535842573794e-05
5494,onmisbare,1,3.123535842573794e-05
5495,versiersels,1,3.123535842573794e-05
5496,eener,1,3.123535842573794e-05
5497,apotheek,1,3.123535842573794e-05
5498,44,1,3.123535842573794e-05
5499,lezers,1,3.123535842573794e-05
5500,planken,1,3.123535842573794e-05
5501,kast,1,3.123535842573794e-05
5502,monniken,1,3.123535842573794e-05
5503,alléén,1,3.123535842573794e-05
5504,uitgingen.--de,1,3.123535842573794e-05
5505,8,1,3.123535842573794e-05
5506,bedoelt,1,3.123535842573794e-05
5507,gezondheidspolitie,1,3.123535842573794e-05
5508,203,1,3.123535842573794e-05
5509,dolken,1,3.123535842573794e-05
5510,296,1,3.123535842573794e-05
5511,verzoening,1,3.123535842573794e-05
5512,vijandige,1,3.123535842573794e-05
5513,treffend,1,3.123535842573794e-05
5514,bevredigend,1,3.123535842573794e-05
5515,noodzakelijk,1,3.123535842573794e-05
5516,hechtte,1,3.123535842573794e-05
5517,geschiedt,1,3.123535842573794e-05
5518,verminking,1,3.123535842573794e-05
5519,miskent,1,3.123535842573794e-05
5520,aanteekening,1,3.123535842573794e-05
5521,shakespeare's,1,3.123535842573794e-05
5522,und,1,3.123535842573794e-05
5523,eine,1,3.123535842573794e-05
5524,kritische,1,3.123535842573794e-05
5525,ausgabe,1,3.123535842573794e-05
5526,überlieferten,1,3.123535842573794e-05
5527,doppeltextes,1,3.123535842573794e-05
5528,oldenburg,1,3.123535842573794e-05
5529,1859,1,3.123535842573794e-05
5530,end,1,3.123535842573794e-05
5531,updated,1,3.123535842573794e-05
5532,replace,1,3.123535842573794e-05
5533,previous,1,3.123535842573794e-05
5534,one—the,1,3.123535842573794e-05
5535,renamed,1,3.123535842573794e-05
5536,print,1,3.123535842573794e-05
5537,special,1,3.123535842573794e-05
5538,rules,1,3.123535842573794e-05
5539,apply,1,3.123535842573794e-05
5540,very,1,3.123535842573794e-05
5541,easy,1,3.123535842573794e-05
5542,creation,1,3.123535842573794e-05
5543,reports,1,3.123535842573794e-05
5544,performances,1,3.123535842573794e-05
5545,modified,1,3.123535842573794e-05
5546,given,1,3.123535842573794e-05
5547,away—you,1,3.123535842573794e-05
5548,practically,1,3.123535842573794e-05
5549,subject,1,3.123535842573794e-05
5550,especially,1,3.123535842573794e-05
5551,commercial,1,3.123535842573794e-05
5552,file,1,3.123535842573794e-05
5553,www.gutenberg.org/license,1,3.123535842573794e-05
5554,1.a,1,3.123535842573794e-05
5555,reading,1,3.123535842573794e-05
5556,indicate,1,3.123535842573794e-05
5557,understand,1,3.123535842573794e-05
5558,accept,1,3.123535842573794e-05
5559,trademark/copyright,1,3.123535842573794e-05
5560,abide,1,3.123535842573794e-05
5561,cease,1,3.123535842573794e-05
5562,possession,1,3.123535842573794e-05
5563,1.b,1,3.123535842573794e-05
5564,few,1,3.123535842573794e-05
5565,follow,1,3.123535842573794e-05
5566,preserve,1,3.123535842573794e-05
5567,“the,1,3.123535842573794e-05
5568,foundation”,1,3.123535842573794e-05
5569,pglaf,1,3.123535842573794e-05
5570,compilation,1,3.123535842573794e-05
5571,unprotected,1,3.123535842573794e-05
5572,claim,1,3.123535842573794e-05
5573,prevent,1,3.123535842573794e-05
5574,course,1,3.123535842573794e-05
5575,hope,1,3.123535842573794e-05
5576,sharing,1,3.123535842573794e-05
5577,name,1,3.123535842573794e-05
5578,easily,1,3.123535842573794e-05
5579,attached,1,3.123535842573794e-05
5580,when,1,3.123535842573794e-05
5581,share,1,3.123535842573794e-05
5582,others,1,3.123535842573794e-05
5583,1.d,1,3.123535842573794e-05
5584,govern,1,3.123535842573794e-05
5585,countries,1,3.123535842573794e-05
5586,change,1,3.123535842573794e-05
5587,addition,1,3.123535842573794e-05
5588,downloading,1,3.123535842573794e-05
5589,makes,1,3.123535842573794e-05
5590,representations,1,3.123535842573794e-05
5591,appear,1,3.123535842573794e-05
5592,whenever,1,3.123535842573794e-05
5593,appears,1,3.123535842573794e-05
5594,accessed,1,3.123535842573794e-05
5595,displayed,1,3.123535842573794e-05
5596,performed,1,3.123535842573794e-05
5597,viewed,1,3.123535842573794e-05
5598,1.e.2,1,3.123535842573794e-05
5599,derived,1,3.123535842573794e-05
5600,texts,1,3.123535842573794e-05
5601,indicating,1,3.123535842573794e-05
5602,charges,1,3.123535842573794e-05
5603,appearing,1,3.123535842573794e-05
5604,either,1,3.123535842573794e-05
5605,1.e.3,1,3.123535842573794e-05
5606,both,1,3.123535842573794e-05
5607,imposed,1,3.123535842573794e-05
5608,linked,1,3.123535842573794e-05
5609,beginning,1,3.123535842573794e-05
5610,1.e.4,1,3.123535842573794e-05
5611,unlink,1,3.123535842573794e-05
5612,detach,1,3.123535842573794e-05
5613,remove,1,3.123535842573794e-05
5614,files,1,3.123535842573794e-05
5615,containing,1,3.123535842573794e-05
5616,1.e.5,1,3.123535842573794e-05
5617,display,1,3.123535842573794e-05
5618,perform,1,3.123535842573794e-05
5619,redistribute,1,3.123535842573794e-05
5620,1.e.6,1,3.123535842573794e-05
5621,convert,1,3.123535842573794e-05
5622,binary,1,3.123535842573794e-05
5623,compressed,1,3.123535842573794e-05
5624,nonproprietary,1,3.123535842573794e-05
5625,proprietary,1,3.123535842573794e-05
5626,processing,1,3.123535842573794e-05
5627,hypertext,1,3.123535842573794e-05
5628,however,1,3.123535842573794e-05
5629,version,1,3.123535842573794e-05
5630,expense,1,3.123535842573794e-05
5631,exporting,1,3.123535842573794e-05
5632,request,1,3.123535842573794e-05
5633,original,1,3.123535842573794e-05
5634,alternate,1,3.123535842573794e-05
5635,include,1,3.123535842573794e-05
5636,viewing,1,3.123535842573794e-05
5637,reasonable,1,3.123535842573794e-05
5638,pay,1,3.123535842573794e-05
5639,20,1,3.123535842573794e-05
5640,gross,1,3.123535842573794e-05
5641,profits,1,3.123535842573794e-05
5642,derive,1,3.123535842573794e-05
5643,calculated,1,3.123535842573794e-05
5644,method,1,3.123535842573794e-05
5645,already,1,3.123535842573794e-05
5646,calculate,1,3.123535842573794e-05
5647,taxes,1,3.123535842573794e-05
5648,owed,1,3.123535842573794e-05
5649,agreed,1,3.123535842573794e-05
5650,60,1,3.123535842573794e-05
5651,each,1,3.123535842573794e-05
5652,legally,1,3.123535842573794e-05
5653,required,1,3.123535842573794e-05
5654,periodic,1,3.123535842573794e-05
5655,returns,1,3.123535842573794e-05
5656,should,1,3.123535842573794e-05
5657,clearly,1,3.123535842573794e-05
5658,sent,1,3.123535842573794e-05
5659,address,1,3.123535842573794e-05
5660,“information,1,3.123535842573794e-05
5661,foundation.”,1,3.123535842573794e-05
5662,notifies,1,3.123535842573794e-05
5663,e-mail,1,3.123535842573794e-05
5664,30,1,3.123535842573794e-05
5665,s/he,1,3.123535842573794e-05
5666,require,1,3.123535842573794e-05
5667,possessed,1,3.123535842573794e-05
5668,discontinue,1,3.123535842573794e-05
5669,discovered,1,3.123535842573794e-05
5670,reported,1,3.123535842573794e-05
5671,wish,1,3.123535842573794e-05
5672,group,1,3.123535842573794e-05
5673,different,1,3.123535842573794e-05
5674,manager,1,3.123535842573794e-05
5675,1.f,1,3.123535842573794e-05
5676,1.f.1,1,3.123535842573794e-05
5677,employees,1,3.123535842573794e-05
5678,expend,1,3.123535842573794e-05
5679,identify,1,3.123535842573794e-05
5680,transcribe,1,3.123535842573794e-05
5681,proofread,1,3.123535842573794e-05
5682,despite,1,3.123535842573794e-05
5683,stored,1,3.123535842573794e-05
5684,"“defects,”",1,3.123535842573794e-05
5685,incomplete,1,3.123535842573794e-05
5686,inaccurate,1,3.123535842573794e-05
5687,corrupt,1,3.123535842573794e-05
5688,data,1,3.123535842573794e-05
5689,transcription,1,3.123535842573794e-05
5690,errors,1,3.123535842573794e-05
5691,infringement,1,3.123535842573794e-05
5692,damaged,1,3.123535842573794e-05
5693,disk,1,3.123535842573794e-05
5694,virus,1,3.123535842573794e-05
5695,codes,1,3.123535842573794e-05
5696,1.f.2,1,3.123535842573794e-05
5697,“right,1,3.123535842573794e-05
5698,refund”,1,3.123535842573794e-05
5699,described,1,3.123535842573794e-05
5700,party,1,3.123535842573794e-05
5701,disclaim,1,3.123535842573794e-05
5702,remedies,1,3.123535842573794e-05
5703,negligence,1,3.123535842573794e-05
5704,strict,1,3.123535842573794e-05
5705,contract,1,3.123535842573794e-05
5706,those,1,3.123535842573794e-05
5707,distributor,1,3.123535842573794e-05
5708,liable,1,3.123535842573794e-05
5709,actual,1,3.123535842573794e-05
5710,direct,1,3.123535842573794e-05
5711,indirect,1,3.123535842573794e-05
5712,consequential,1,3.123535842573794e-05
5713,punitive,1,3.123535842573794e-05
5714,incidental,1,3.123535842573794e-05
5715,possibility,1,3.123535842573794e-05
5716,discover,1,3.123535842573794e-05
5717,receiving,1,3.123535842573794e-05
5718,sending,1,3.123535842573794e-05
5719,elect,1,3.123535842573794e-05
5720,choose,1,3.123535842573794e-05
5721,opportunity,1,3.123535842573794e-05
5722,demand,1,3.123535842573794e-05
5723,further,1,3.123535842573794e-05
5724,opportunities,1,3.123535842573794e-05
5725,fix,1,3.123535842573794e-05
5726,problem,1,3.123535842573794e-05
5727,1.f.4,1,3.123535842573794e-05
5728,‘as-is’,1,3.123535842573794e-05
5729,express,1,3.123535842573794e-05
5730,merchantability,1,3.123535842573794e-05
5731,fitness,1,3.123535842573794e-05
5732,1.f.5,1,3.123535842573794e-05
5733,some,1,3.123535842573794e-05
5734,allow,1,3.123535842573794e-05
5735,disclaimers,1,3.123535842573794e-05
5736,exclusion,1,3.123535842573794e-05
5737,types,1,3.123535842573794e-05
5738,violates,1,3.123535842573794e-05
5739,interpreted,1,3.123535842573794e-05
5740,maximum,1,3.123535842573794e-05
5741,invalidity,1,3.123535842573794e-05
5742,unenforceability,1,3.123535842573794e-05
5743,provision,1,3.123535842573794e-05
5744,void,1,3.123535842573794e-05
5745,remaining,1,3.123535842573794e-05
5746,provisions,1,3.123535842573794e-05
5747,1.f.6,1,3.123535842573794e-05
5748,indemnity,1,3.123535842573794e-05
5749,indemnify,1,3.123535842573794e-05
5750,hold,1,3.123535842573794e-05
5751,agent,1,3.123535842573794e-05
5752,employee,1,3.123535842573794e-05
5753,production,1,3.123535842573794e-05
5754,promotion,1,3.123535842573794e-05
5755,harmless,1,3.123535842573794e-05
5756,arise,1,3.123535842573794e-05
5757,directly,1,3.123535842573794e-05
5758,indirectly,1,3.123535842573794e-05
5759,occur,1,3.123535842573794e-05
5760,b,1,3.123535842573794e-05
5761,alteration,1,3.123535842573794e-05
5762,modification,1,3.123535842573794e-05
5763,additions,1,3.123535842573794e-05
5764,deletions,1,3.123535842573794e-05
5765,c,1,3.123535842573794e-05
5766,synonymous,1,3.123535842573794e-05
5767,formats,1,3.123535842573794e-05
5768,readable,1,3.123535842573794e-05
5769,variety,1,3.123535842573794e-05
5770,obsolete,1,3.123535842573794e-05
5771,middle-aged,1,3.123535842573794e-05
5772,exists,1,3.123535842573794e-05
5773,because,1,3.123535842573794e-05
5774,hundreds,1,3.123535842573794e-05
5775,walks,1,3.123535842573794e-05
5776,life,1,3.123535842573794e-05
5777,financial,1,3.123535842573794e-05
5778,assistance,1,3.123535842573794e-05
5779,need,1,3.123535842573794e-05
5780,critical,1,3.123535842573794e-05
5781,reaching,1,3.123535842573794e-05
5782,gutenberg™’s,1,3.123535842573794e-05
5783,goals,1,3.123535842573794e-05
5784,ensuring,1,3.123535842573794e-05
5785,remain,1,3.123535842573794e-05
5786,come,1,3.123535842573794e-05
5787,2001,1,3.123535842573794e-05
5788,secure,1,3.123535842573794e-05
5789,permanent,1,3.123535842573794e-05
5790,learn,1,3.123535842573794e-05
5791,more,1,3.123535842573794e-05
5792,sections,1,3.123535842573794e-05
5793,non-profit,1,3.123535842573794e-05
5794,501(c)(3,1,3.123535842573794e-05
5795,educational,1,3.123535842573794e-05
5796,corporation,1,3.123535842573794e-05
5797,organized,1,3.123535842573794e-05
5798,mississippi,1,3.123535842573794e-05
5799,granted,1,3.123535842573794e-05
5800,internal,1,3.123535842573794e-05
5801,revenue,1,3.123535842573794e-05
5802,service,1,3.123535842573794e-05
5803,ein,1,3.123535842573794e-05
5804,identification,1,3.123535842573794e-05
5805,64-6221541,1,3.123535842573794e-05
5806,deductible,1,3.123535842573794e-05
5807,extent,1,3.123535842573794e-05
5808,state’s,1,3.123535842573794e-05
5809,business,1,3.123535842573794e-05
5810,office,1,3.123535842573794e-05
